3674, 8169, 1
3948, 8169, 1
3952, 8169, -1
4329, 8169, -1
3336, 8170, 1
3346, 8170, -2
3945, 8170, 1
3950, 8170, -1
4496, 8170, -1
4503, 8170, 1
3333, 8171, 1
3343, 8171, -1
3499, 8171, -1
3530, 8171, 1
4190, 8171, -1
1722, 8172, -1
2619, 8172, 1
3332, 8172, 1
3342, 8172, -1
3970, 8172, -1
4326, 8172, -1
1785, 8173, -1
2495, 8173, -1
3218, 8173, 1
3346, 8173, 1
4500, 8173, 1
2746, 8174, -1
3228, 8174, 1
3349, 8174, -1
3948, 8174, 1
3952, 8174, -1
1812, 8175, 1
2184, 8175, -1
2491, 8175, 1
3342, 8175, -2
4219, 8175, -1
1813, 8176, 1
2188, 8176, -1
2495, 8176, 1
3346, 8176, -2
4220, 8176, -1
2203, 8177, -1
2997, 8177, -1
3332, 8177, 1
3342, 8177, -1
3969, 8177, 1
2742, 8178, -1
2744, 8178, 1
3333, 8178, 1
4190, 8178, -1
3220, 8179, -1
3233, 8179, 1
3342, 8179, -1
3953, 8179, 1
3960, 8179, -1
4340, 8180, 1
4375, 8180, -1
1751, 8181, -1
2476, 8181, 1
3332, 8181, -1
3342, 8181, 1
3943, 8181, -1
3949, 8181, 1
4010, 8181, 1
1751, 8182, -1
2476, 8182, 1
3332, 8182, -1
3342, 8182, 1
3953, 8182, -1
3960, 8182, 1
4010, 8182, 1
1728, 8183, -1
2451, 8183, 1
3336, 8183, -1
2093, 8184, -1
2268, 8184, 1
2635, 8184, -1
2643, 8184, 1
1781, 8185, 1
3333, 8185, 1
3683, 8185, -1
4190, 8185, -1
3332, 8186, 1
3342, 8186, -1
3485, 8186, 1
3943, 8186, 1
3949, 8186, -1
4511, 8186, -1
1721, 8187, 1
3178, 8187, -2
3333, 8187, 1
3342, 8188, -1
3941, 8188, -1
3977, 8188, 1
4222, 8188, 1
4288, 8188, -1
3220, 8189, 1
3229, 8189, -1
3332, 8189, 1
3342, 8189, -2
3943, 8189, 1
3949, 8189, -1
2747, 8190, -1
3332, 8190, -1
4010, 8190, 1
4169, 8190, 1
4575, 8190, 1
4674, 8190, -1
1749, 8191, -3
2065, 8191, 3
3332, 8191, 1
3342, 8191, -1
3943, 8191, 1
3949, 8191, -1
4010, 8191, 1
396, 8192, -1
2747, 8192, -1
3332, 8192, -1
4010, 8192, 1
4575, 8192, 1
4648, 8192, 1
1729, 8193, 1
2743, 8193, -1
2900, 8193, -1
1729, 8194, -1
2093, 8194, -1
2268, 8194, 1
3342, 8194, -1
4385, 8194, 1
1729, 8195, -1
3342, 8195, -1
4385, 8195, 1
4681, 8195, -1
4732, 8195, 1
2729, 8196, -1
2738, 8196, 1
3333, 8196, 1
3343, 8196, -1
4223, 8196, -1
1776, 8197, -1
3342, 8197, -1
3490, 8197, 1
3953, 8197, 1
3960, 8197, -1
1777, 8198, -1
3346, 8198, -1
3491, 8198, 1
3945, 8198, 1
3950, 8198, -1
1728, 8199, -1
3336, 8199, -1
3491, 8199, 1
1927, 8200, -1
2497, 8200, -1
2527, 8200, 1
3348, 8200, 1
3832, 8200, 1
1925, 8201, -1
2491, 8201, -1
2524, 8201, 1
3342, 8201, 1
3827, 8201, 1
1926, 8202, -1
2495, 8202, -1
2526, 8202, 1
3346, 8202, 1
3830, 8202, 1
2498, 8203, -1
2528, 8203, 1
4206, 8203, 1
4210, 8203, -1
1920, 8204, -1
2497, 8204, -1
2527, 8204, 1
3749, 8204, 1
2243, 8205, 1
2247, 8205, -1
2497, 8205, -1
2527, 8205, 1
1918, 8206, 1
1919, 8206, -1
2497, 8206, -1
2527, 8206, 1
1916, 8207, 1
2491, 8207, -1
2524, 8207, 1
3367, 8207, -1
1917, 8208, 1
2495, 8208, -1
2526, 8208, 1
3368, 8208, -1
133, 8209, -1
1932, 8209, 1
2151, 8209, 1
3202, 8209, -1
1983, 8210, -1
2008, 8210, -1
2498, 8210, 1
3339, 8210, -1
3349, 8210, 1
3412, 8210, 1
306, 8211, -1
310, 8211, 1
3336, 8211, 1
3346, 8211, -2
3956, 8211, 1
3962, 8211, -1
2737, 8212, 1
3309, 8212, -1
3332, 8212, 1
4634, 8212, 1
4637, 8212, -1
2608, 8213, -1
2677, 8213, 1
3332, 8213, 1
4634, 8213, 1
4637, 8213, -1
2894, 8214, 1
3332, 8214, 1
4634, 8214, 1
4637, 8214, -1
4732, 8214, -1
1739, 8215, -1
2130, 8215, -1
2179, 8215, 1
2955, 8215, 1
3342, 8215, -1
124, 8216, -1
158, 8216, 1
2151, 8216, 1
3202, 8216, -1
2868, 8217, 1
2874, 8217, -1
3333, 8217, 1
3343, 8217, -1
4190, 8217, -1
2868, 8218, -1
2881, 8218, 1
3333, 8218, 1
3343, 8218, -1
4190, 8218, -1
1734, 8219, -2
1735, 8219, 2
1916, 8219, -1
3332, 8219, -2
4010, 8219, 1
4202, 8219, 1
1734, 8220, -2
1735, 8220, 2
3332, 8220, -2
4010, 8220, 1
4046, 8220, -1
4475, 8220, 1
2769, 8221, 1
2994, 8221, -1
3943, 8221, 1
3949, 8221, -1
377, 8222, -1
1785, 8222, 1
2485, 8222, -1
1930, 8223, -1
3202, 8223, -1
3336, 8223, 1
3346, 8223, -1
3945, 8223, 1
3950, 8223, -1
4388, 8223, 1
3332, 8224, 1
3970, 8224, -1
3977, 8224, -1
3982, 8224, 1
2469, 8225, -1
2627, 8225, 1
2884, 8225, -1
2894, 8225, 1
3342, 8225, -1
2623, 8226, 1
3342, 8226, -1
3485, 8226, -1
4010, 8226, 1
3332, 8227, 1
3342, 8227, -2
3953, 8227, 1
3960, 8227, -1
4087, 8227, -1
4089, 8227, 1
306, 8228, -1
310, 8228, 1
3336, 8228, 1
3346, 8228, -2
3945, 8228, 1
3950, 8228, -1
2287, 8229, 1
3222, 8229, -1
3332, 8229, 1
3342, 8229, -2
3943, 8229, 1
3949, 8229, -1
2287, 8230, 1
3222, 8230, -1
3332, 8230, 1
3342, 8230, -2
3953, 8230, 1
3960, 8230, -1
1738, 8231, -1
2495, 8231, -1
2773, 8231, 1
4500, 8231, 1
1730, 8232, -1
1787, 8232, 1
3332, 8232, 1
3342, 8232, -2
3943, 8232, 1
3949, 8232, -1
106, 8233, 1
107, 8233, -1
1744, 8234, -1
2495, 8234, -1
3336, 8234, 1
3346, 8234, -1
3911, 8234, 1
1750, 8235, 1
3348, 8235, 1
3958, 8235, -1
3964, 8235, 1
4226, 8235, -1
4467, 8235, -1
2093, 8236, -1
2268, 8236, 1
3342, 8236, -1
4123, 8236, -1
4310, 8236, 1
2184, 8237, -1
2818, 8237, 1
3332, 8237, 1
3342, 8237, -2
3977, 8237, -1
345, 8238, -1
1748, 8238, 1
3333, 8238, 1
4190, 8238, -1
2184, 8239, -1
2855, 8239, 1
3332, 8239, 1
3342, 8239, -2
4123, 8239, -1
1736, 8240, 1
1752, 8240, -1
2396, 8240, -1
2608, 8240, 1
3342, 8240, -1
1736, 8241, 1
1752, 8241, -1
3342, 8241, -1
3498, 8241, -1
3529, 8241, 1
351, 8242, 1
2485, 8242, -1
3346, 8242, 1
4125, 8242, -1
63, 8243, -1
327, 8243, 1
3342, 8243, -2
3943, 8243, 1
3949, 8243, -1
64, 8244, -1
329, 8244, 1
3346, 8244, -2
3945, 8244, 1
3950, 8244, -1
63, 8245, -1
327, 8245, 1
3342, 8245, -2
3953, 8245, 1
3960, 8245, -1
1738, 8246, -1
1779, 8246, 1
3772, 8246, 1
4601, 8246, -1
1782, 8247, 1
3099, 8247, -1
3234, 8247, -1
3333, 8247, 1
2422, 8248, 1
2491, 8248, -1
3146, 8248, -1
3215, 8248, 1
2422, 8249, 1
2491, 8249, -1
4511, 8249, 1
4516, 8249, -1
255, 8250, -1
2005, 8250, 1
2495, 8250, -1
4033, 8250, 1
3199, 8251, -1
3332, 8251, 1
3704, 8251, 1
3707, 8251, -1
123, 8252, 1
1743, 8252, -1
3332, 8252, 1
3342, 8252, -2
3943, 8252, 1
3949, 8252, -1
124, 8253, 1
1744, 8253, -1
3336, 8253, 1
3346, 8253, -2
3945, 8253, 1
3950, 8253, -1
2178, 8254, 1
2191, 8254, -1
3332, 8254, 1
3342, 8254, -2
3943, 8254, 1
3949, 8254, -1
295, 8255, -1
469, 8255, 1
3332, 8255, 1
1745, 8256, 1
1788, 8256, -1
3200, 8256, 1
3333, 8256, -1
3343, 8256, 1
1745, 8257, 1
1815, 8257, -1
2482, 8257, -1
3200, 8257, 1
3333, 8257, -1
3343, 8257, 1
191, 8258, 1
2686, 8258, -1
3336, 8258, -1
2093, 8259, -1
2140, 8259, -1
2268, 8259, 1
3005, 8259, 1
3342, 8259, -2
4189, 8259, -1
1749, 8260, 1
1751, 8260, -1
2608, 8260, 1
4222, 8260, -1
3348, 8261, -1
3958, 8261, 1
3964, 8261, -1
4767, 8261, 1
4783, 8261, -1
450, 8262, -1
1789, 8262, -1
1988, 8262, 1
2481, 8262, -1
3821, 8262, 1
350, 8263, -1
1754, 8263, 1
2093, 8263, -1
2268, 8263, 1
3342, 8263, -1
351, 8264, -1
1755, 8264, 1
2097, 8264, -1
2272, 8264, 1
3346, 8264, -1
1757, 8265, -1
1758, 8265, 1
3332, 8265, -1
1757, 8266, -1
1790, 8266, 1
3342, 8266, -1
3953, 8266, 1
3960, 8266, -1
2748, 8267, -1
3332, 8267, 1
3342, 8267, -2
3943, 8267, 1
3949, 8267, -1
4776, 8267, 1
1758, 8268, 1
1789, 8268, -1
3342, 8268, -1
3953, 8268, 1
3960, 8268, -1
1759, 8269, 1
1798, 8269, -1
3342, 8269, -1
3953, 8269, 1
3960, 8269, -1
1759, 8270, 1
1799, 8270, -1
3332, 8270, -1
1760, 8271, 1
1795, 8271, -1
3342, 8271, -1
3953, 8271, 1
3960, 8271, -1
1760, 8272, 1
1796, 8272, -1
3332, 8272, -1
1761, 8273, 1
1805, 8273, -1
3342, 8273, -1
3953, 8273, 1
3960, 8273, -1
1761, 8274, 1
3332, 8274, -1
3375, 8274, -1
1762, 8275, -1
2136, 8275, 1
3333, 8275, 3
3343, 8275, -2
4190, 8275, -3
1816, 8276, -1
2135, 8276, 1
3332, 8276, 1
3342, 8276, 4
1817, 8277, -1
2137, 8277, 1
3337, 8277, 1
3347, 8277, 4
1803, 8278, -1
2691, 8278, 1
3342, 8278, -1
3953, 8278, 1
3960, 8278, -1
450, 8279, -1
1804, 8279, -1
2481, 8279, -1
2691, 8279, 1
3821, 8279, 1
191, 8280, 1
257, 8280, -1
3346, 8280, -1
3945, 8280, 1
3950, 8280, -1
257, 8281, -1
2005, 8281, 1
2495, 8281, -1
2654, 8281, 1
189, 8282, 1
255, 8282, -1
3346, 8282, -1
3945, 8282, 1
3950, 8282, -1
189, 8283, 1
2648, 8283, -1
3336, 8283, -1
1780, 8284, -1
1783, 8284, 1
3178, 8284, -1
3333, 8284, 1
3342, 8285, -1
3943, 8285, 1
3949, 8285, -1
4776, 8285, -1
4778, 8285, 1
3332, 8286, -1
3342, 8286, 1
3953, 8286, -1
3960, 8286, 1
4010, 8286, 1
4791, 8286, -1
4802, 8286, 1
3342, 8287, -1
3953, 8287, 1
3960, 8287, -1
4773, 8287, 1
4780, 8287, -1
3342, 8288, -1
3953, 8288, 1
3960, 8288, -1
4787, 8288, -1
4802, 8288, 1
138, 8289, 1
140, 8289, -1
3336, 8289, 1
3346, 8289, -2
3945, 8289, 1
3950, 8289, -1
240, 8290, 1
3336, 8290, 1
3346, 8290, -2
3416, 8290, -1
3945, 8290, 1
3950, 8290, -1
225, 8291, 1
238, 8291, -1
3336, 8291, 1
3346, 8291, -2
3945, 8291, 1
3950, 8291, -1
391, 8292, 1
393, 8292, -1
3332, 8292, 1
3342, 8292, -2
3943, 8292, 1
3949, 8292, -1
450, 8293, -1
1790, 8293, 1
1791, 8293, -1
2481, 8293, -1
3821, 8293, 1
1791, 8294, -1
1792, 8294, 1
3342, 8294, -1
3953, 8294, 1
3960, 8294, -1
1792, 8295, 1
1793, 8295, -1
3332, 8295, -1
1793, 8296, -1
1794, 8296, 1
3342, 8296, -1
3953, 8296, 1
3960, 8296, -1
450, 8297, -1
1794, 8297, 1
1795, 8297, -1
2481, 8297, -1
3821, 8297, 1
1796, 8298, -1
1797, 8298, 1
3342, 8298, -1
3953, 8298, 1
3960, 8298, -1
450, 8299, -1
1797, 8299, 1
1798, 8299, -1
2481, 8299, -1
3821, 8299, 1
1799, 8300, -1
1800, 8300, 1
3342, 8300, -1
3953, 8300, 1
3960, 8300, -1
450, 8301, -1
1800, 8301, 1
1801, 8301, -1
2481, 8301, -1
3821, 8301, 1
1801, 8302, -1
1802, 8302, 1
3342, 8302, -1
3953, 8302, 1
3960, 8302, -1
1802, 8303, 1
1803, 8303, -1
3332, 8303, -1
450, 8304, -1
1805, 8304, -1
2481, 8304, -1
3821, 8304, 1
3920, 8304, 1
3342, 8305, -1
3375, 8305, -1
3953, 8305, 1
3960, 8305, -1
4122, 8305, 1
1806, 8306, 1
1807, 8306, -1
2482, 8306, -4
3343, 8306, 4
1808, 8307, 1
1810, 8307, -1
2997, 8307, -1
3332, 8307, 1
3342, 8307, -5
1809, 8308, 1
1811, 8308, -1
3000, 8308, -1
3337, 8308, 1
3347, 8308, -5
1810, 8309, 1
1816, 8309, -1
3342, 8309, 4
1811, 8310, 1
1817, 8310, -1
3347, 8310, 4
297, 8311, -1
3001, 8311, -1
3338, 8311, -4
3348, 8311, 2
3680, 8311, 1
3958, 8311, -3
3964, 8311, 3
4016, 8311, 3
2410, 8312, -1
3348, 8312, -1
3777, 8312, 1
3958, 8312, 1
3964, 8312, -1
3342, 8313, -1
3943, 8313, 1
3949, 8313, -1
4815, 8313, 1
4818, 8313, -1
1739, 8314, 1
1822, 8314, -1
2130, 8314, -1
2179, 8314, 1
3342, 8314, -2
1822, 8315, 1
2130, 8315, -1
2179, 8315, 1
2433, 8315, -1
405, 8316, 1
3342, 8316, -2
3906, 8316, -1
3943, 8316, 1
3949, 8316, -1
3342, 8317, 1
3943, 8317, -1
3949, 8317, 1
4342, 8317, -1
4369, 8317, 1
2491, 8318, -1
2661, 8318, 1
2722, 8318, -1
3215, 8318, 1
343, 8319, 1
1840, 8319, -1
3348, 8319, 1
3958, 8319, -1
3964, 8319, 1
1840, 8320, 1
2134, 8320, 1
2182, 8320, -1
3348, 8320, 1
4822, 8320, -1
2884, 8321, -1
2894, 8321, 1
3342, 8321, -1
4707, 8321, -1
4727, 8321, 1
450, 8322, -1
1836, 8322, -1
2481, 8322, -1
3821, 8322, 1
4122, 8322, 1
1837, 8323, 1
1838, 8323, -1
3332, 8323, -1
1838, 8324, 1
3342, 8324, 1
3953, 8324, -1
3960, 8324, 1
4035, 8324, -1
1843, 8325, -2
3348, 8325, 1
3947, 8325, -1
3951, 8325, 1
1841, 8326, -2
3342, 8326, 1
3943, 8326, -1
3949, 8326, 1
1842, 8327, -2
3346, 8327, 1
3945, 8327, -1
3950, 8327, 1
1844, 8328, -2
3349, 8328, 1
3948, 8328, -1
3952, 8328, 1
1847, 8329, -2
3348, 8329, 1
3958, 8329, -1
3964, 8329, 1
1845, 8330, -2
3342, 8330, 1
3953, 8330, -1
3960, 8330, 1
1846, 8331, -2
3346, 8331, 1
3956, 8331, -1
3962, 8331, 1
1848, 8332, -2
3349, 8332, 1
3959, 8332, -1
3965, 8332, 1
1849, 8333, -1
2966, 8333, -1
2971, 8333, 1
1850, 8334, -1
4126, 8334, -1
4128, 8334, 1
1851, 8335, -1
2975, 8335, 1
3304, 8335, 1
1851, 8336, 1
1972, 8336, -1
3342, 8336, -1
3943, 8336, 1
3949, 8336, -1
3348, 8337, 1
3958, 8337, -1
3964, 8337, 1
4822, 8337, 1
4823, 8337, -1
3288, 8338, 1
3332, 8338, 1
3342, 8338, 1
3970, 8338, -1
4808, 8338, -1
1856, 8339, -1
1857, 8339, 1
3099, 8339, -1
3333, 8339, 1
2482, 8340, -1
3333, 8340, -1
3343, 8340, 1
3356, 8340, 1
1922, 8341, -1
2968, 8341, 1
2972, 8341, -1
3346, 8341, 4
4047, 8341, 1
1922, 8342, 1
1923, 8342, -1
3336, 8342, 1
1923, 8343, 1
1924, 8343, -1
3346, 8343, -1
3945, 8343, 1
3950, 8343, -1
1917, 8344, -1
1924, 8344, 1
2005, 8344, -1
2495, 8344, 1
3346, 8344, -4
1918, 8345, -1
2189, 8345, -1
2274, 8345, 1
2497, 8345, 1
3365, 8345, 1
4226, 8345, -1
1916, 8346, -1
2184, 8346, -1
2268, 8346, 1
2491, 8346, 1
3361, 8346, 1
4222, 8346, -1
428, 8347, -1
2093, 8347, -1
2268, 8347, 1
3182, 8347, 1
3342, 8347, -1
2495, 8348, -1
3336, 8348, 1
3346, 8348, -1
4473, 8348, -1
4476, 8348, 1
2498, 8349, -1
3339, 8349, 1
3349, 8349, -1
4474, 8349, -1
4479, 8349, 1
3186, 8350, -1
3318, 8350, 1
3342, 8350, -1
3953, 8350, 1
3960, 8350, -1
2636, 8351, -1
2646, 8351, 1
2869, 8351, -1
2876, 8351, 1
2637, 8352, -1
2647, 8352, 1
2870, 8352, -1
2877, 8352, 1
2635, 8353, -1
2645, 8353, 1
2867, 8353, 1
2880, 8353, -1
2636, 8354, -1
2646, 8354, 1
2869, 8354, 1
2882, 8354, -1
2637, 8355, -1
2647, 8355, 1
2870, 8355, 1
2883, 8355, -1
2895, 8356, -1
3336, 8356, -1
4635, 8356, -1
4638, 8356, 1
4734, 8356, 1
2896, 8357, -1
3337, 8357, -1
4636, 8357, -1
4639, 8357, 1
4735, 8357, 1
618, 8358, -1
833, 8358, 1
3342, 8358, -1
3943, 8358, 1
3949, 8358, -1
620, 8359, -1
835, 8359, 1
3349, 8359, -1
3948, 8359, 1
3952, 8359, -1
574, 8360, -1
2178, 8360, 1
3332, 8360, -1
3342, 8360, -1
791, 8361, -1
798, 8361, 1
3342, 8361, 1
3953, 8361, -1
3960, 8361, 1
788, 8362, -1
791, 8362, 1
3332, 8362, -1
788, 8363, 1
2230, 8363, -1
3342, 8363, 1
3953, 8363, -1
3960, 8363, 1
790, 8364, -1
796, 8364, 1
3342, 8364, 1
3953, 8364, -1
3960, 8364, 1
786, 8365, -1
790, 8365, 1
3332, 8365, -1
787, 8366, 1
802, 8366, -1
3347, 8366, 1
3957, 8366, -1
3963, 8366, 1
795, 8367, -1
799, 8367, 1
3342, 8367, 1
3953, 8367, -1
3960, 8367, 1
789, 8368, -1
795, 8368, 1
3332, 8368, -1
789, 8369, 1
3342, 8369, 1
3722, 8369, -1
3953, 8369, -1
3960, 8369, 1
2228, 8370, -1
2232, 8370, 1
2495, 8370, -1
3336, 8370, 1
3346, 8370, -1
2229, 8371, -1
2233, 8371, 1
2498, 8371, -1
3339, 8371, 1
3349, 8371, -1
2491, 8372, -1
2827, 8372, -1
2831, 8372, 1
3332, 8372, 1
3342, 8372, -1
569, 8373, -1
801, 8373, 1
2495, 8373, -1
3336, 8373, 1
3346, 8373, -1
570, 8374, -1
2498, 8374, -1
2832, 8374, 1
3339, 8374, 1
3349, 8374, -1
2491, 8375, -1
3332, 8375, 1
3342, 8375, -1
3718, 8375, -1
3722, 8375, 1
2495, 8376, -1
3336, 8376, 1
3346, 8376, -1
3720, 8376, -1
3723, 8376, 1
2498, 8377, -1
3339, 8377, 1
3349, 8377, -1
3721, 8377, -1
3724, 8377, 1
261, 8378, 1
792, 8378, -1
3342, 8378, 1
3953, 8378, -1
3960, 8378, 1
263, 8379, 1
794, 8379, -1
3348, 8379, 1
3958, 8379, -1
3964, 8379, 1
793, 8380, 1
3337, 8380, -1
4055, 8380, -1
308, 8381, 1
716, 8381, -1
3332, 8381, -1
899, 8382, -1
3332, 8382, -1
4573, 8382, 1
900, 8383, -1
3337, 8383, -1
4574, 8383, 1
687, 8384, 1
908, 8384, -1
2093, 8384, -1
2268, 8384, 1
3342, 8384, -1
909, 8385, 1
910, 8385, -1
2093, 8385, -1
2268, 8385, 1
3342, 8385, -1
916, 8386, -1
919, 8386, 1
3332, 8386, 1
3342, 8386, -1
4439, 8386, -1
917, 8387, -1
920, 8387, 1
3334, 8387, 1
3344, 8387, -1
4441, 8387, -1
918, 8388, -1
921, 8388, 1
3338, 8388, 1
3348, 8388, -1
4444, 8388, -1
3010, 8389, -1
3332, 8389, 1
3843, 8389, -1
3846, 8389, 1
3178, 8390, -1
3333, 8390, 1
3844, 8390, -1
3847, 8390, 1
922, 8391, -1
925, 8391, 1
3332, 8391, 1
3342, 8391, -1
4439, 8391, -1
923, 8392, -1
926, 8392, 1
3334, 8392, 1
3344, 8392, -1
4441, 8392, -1
924, 8393, -1
927, 8393, 1
3338, 8393, 1
3348, 8393, -1
4444, 8393, -1
928, 8394, -1
931, 8394, 1
3332, 8394, 1
3342, 8394, -1
4439, 8394, -1
929, 8395, -1
932, 8395, 1
3334, 8395, 1
3344, 8395, -1
4441, 8395, -1
930, 8396, -1
933, 8396, 1
3338, 8396, 1
3348, 8396, -1
4444, 8396, -1
3010, 8397, -1
3332, 8397, 1
3841, 8397, 1
3846, 8397, -1
3178, 8398, -1
3333, 8398, 1
3842, 8398, 1
3847, 8398, -1
3010, 8399, -1
3332, 8399, 1
3839, 8399, 1
3841, 8399, -1
3178, 8400, -1
3333, 8400, 1
3840, 8400, 1
3842, 8400, -1
962, 8401, 1
1001, 8401, -1
3332, 8401, 1
3502, 8401, -1
963, 8402, 1
1002, 8402, -1
3333, 8402, 1
3503, 8402, -1
964, 8403, 1
1003, 8403, -1
3332, 8403, 1
3502, 8403, -1
965, 8404, 1
1004, 8404, -1
3333, 8404, 1
3503, 8404, -1
966, 8405, 1
1005, 8405, -1
3332, 8405, 1
4169, 8405, -1
967, 8406, 1
1006, 8406, -1
3333, 8406, 1
4170, 8406, -1
3010, 8407, -1
3332, 8407, 1
3837, 8407, 1
3839, 8407, -1
3178, 8408, -1
3333, 8408, 1
3838, 8408, 1
3840, 8408, -1
904, 8409, -1
906, 8409, 1
3010, 8409, -1
3332, 8409, 1
905, 8410, -1
907, 8410, 1
3178, 8410, -1
3333, 8410, 1
464, 8411, 1
912, 8411, -1
914, 8411, -1
3332, 8411, 1
465, 8412, 1
913, 8412, -1
915, 8412, -1
3336, 8412, 1
901, 8413, -1
911, 8413, 1
960, 8413, -1
3332, 8413, 1
901, 8414, -1
961, 8414, 1
1007, 8414, -1
1008, 8414, -1
3332, 8414, 2
621, 8415, -1
641, 8415, -1
3342, 8415, -1
4280, 8415, 1
43, 8416, -1
667, 8416, 1
3332, 8416, 1
3342, 8416, -1
4439, 8416, -1
44, 8417, -1
668, 8417, 1
3334, 8417, 1
3344, 8417, -1
4441, 8417, -1
45, 8418, -1
669, 8418, 1
3335, 8418, 1
3345, 8418, -1
4442, 8418, -1
47, 8419, -1
670, 8419, 1
3338, 8419, 1
3348, 8419, -1
4444, 8419, -1
2436, 8420, -1
2443, 8420, 1
3332, 8420, 1
3342, 8420, -1
4439, 8420, -1
2438, 8421, -1
2444, 8421, 1
3334, 8421, 1
3344, 8421, -1
4441, 8421, -1
2439, 8422, -1
2445, 8422, 1
3335, 8422, 1
3345, 8422, -1
4442, 8422, -1
2442, 8423, -1
2446, 8423, 1
3338, 8423, 1
3348, 8423, -1
4444, 8423, -1
3332, 8424, 1
3342, 8424, -1
4238, 8424, -1
4243, 8424, 1
4439, 8424, -1
3334, 8425, 1
3344, 8425, -1
4239, 8425, -1
4244, 8425, 1
4441, 8425, -1
3335, 8426, 1
3345, 8426, -1
4240, 8426, -1
4245, 8426, 1
4442, 8426, -1
3338, 8427, 1
3348, 8427, -1
4242, 8427, -1
4246, 8427, 1
4444, 8427, -1
1940, 8428, 1
2149, 8428, 1
3199, 8428, -1
3332, 8428, -1
3662, 8428, -1
1941, 8429, 1
2151, 8429, 1
3202, 8429, -1
3336, 8429, -1
3663, 8429, -1
1943, 8430, -1
2003, 8430, 1
2491, 8430, -1
3342, 8430, -1
4461, 8430, 1
2003, 8431, 1
2491, 8431, -1
3342, 8431, -1
3935, 8431, -1
4461, 8431, 1
636, 8432, -1
1943, 8432, 1
2003, 8432, 1
2491, 8432, -1
3342, 8432, -1
1946, 8433, -1
2008, 8433, 1
2498, 8433, -1
3349, 8433, -1
4466, 8433, 1
484, 8434, -1
1945, 8434, 1
2003, 8434, 1
2491, 8434, -1
3342, 8434, -1
1929, 8435, -1
3332, 8435, 1
3342, 8435, 1
4604, 8435, 1
459, 8436, 1
3342, 8436, -1
3943, 8436, 1
3949, 8436, -1
4468, 8436, -1
1168, 8437, -1
3336, 8437, 1
3346, 8437, -5
4109, 8437, 1
4193, 8437, -1
3337, 8438, 1
3347, 8438, -5
4110, 8438, 1
4116, 8438, -1
4194, 8438, -1
3337, 8439, 1
4116, 8439, 1
4120, 8439, -1
4194, 8439, -1
3338, 8440, 1
4117, 8440, 1
4121, 8440, -1
4195, 8440, -1
609, 8441, -1
2162, 8441, 1
2406, 8441, -1
3304, 8441, 1
488, 8442, -1
2093, 8442, -1
2268, 8442, 1
3342, 8442, -1
3848, 8442, 1
2188, 8443, -1
2272, 8443, 1
2495, 8443, 1
3744, 8443, 1
3748, 8443, -1
4224, 8443, -1
2190, 8444, -1
2275, 8444, 1
2498, 8444, 1
3746, 8444, 1
3750, 8444, -1
4227, 8444, -1
846, 8445, -1
2968, 8445, 1
2972, 8445, -1
3748, 8445, 1
847, 8446, -1
2970, 8446, 1
2974, 8446, -1
3750, 8446, 1
629, 8447, 1
844, 8447, -1
2968, 8447, 1
2972, 8447, -1
630, 8448, 1
845, 8448, -1
2970, 8448, 1
2974, 8448, -1
627, 8449, 1
842, 8449, -1
2968, 8449, 1
2972, 8449, -1
628, 8450, 1
843, 8450, -1
2970, 8450, 1
2974, 8450, -1
831, 8451, -1
3336, 8451, 1
3346, 8451, -4
4533, 8451, 1
521, 8452, 1
832, 8452, -1
3339, 8452, 1
3349, 8452, -4
825, 8453, -1
842, 8453, 1
3336, 8453, 1
826, 8454, -1
843, 8454, 1
3339, 8454, 1
828, 8455, -1
844, 8455, 1
3336, 8455, 1
829, 8456, -1
845, 8456, 1
3339, 8456, 1
834, 8457, -1
846, 8457, 1
3336, 8457, 1
835, 8458, -1
847, 8458, 1
3339, 8458, 1
827, 8459, 1
836, 8459, -1
3342, 8459, -1
3943, 8459, 1
3949, 8459, -1
828, 8460, 1
837, 8460, -1
3346, 8460, -1
3945, 8460, 1
3950, 8460, -1
829, 8461, 1
838, 8461, -1
3349, 8461, -1
3948, 8461, 1
3952, 8461, -1
824, 8462, 1
839, 8462, -1
3342, 8462, -1
3943, 8462, 1
3949, 8462, -1
825, 8463, 1
840, 8463, -1
3346, 8463, -1
3945, 8463, 1
3950, 8463, -1
826, 8464, 1
841, 8464, -1
3349, 8464, -1
3948, 8464, 1
3952, 8464, -1
613, 8465, -1
830, 8465, 1
3342, 8465, -1
3943, 8465, 1
3949, 8465, -1
614, 8466, -1
831, 8466, 1
3346, 8466, -1
3945, 8466, 1
3950, 8466, -1
615, 8467, -1
832, 8467, 1
3349, 8467, -1
3948, 8467, 1
3952, 8467, -1
2725, 8468, -1
2737, 8468, 1
2887, 8468, -1
2890, 8468, 1
3342, 8468, -1
2726, 8469, -1
2739, 8469, 1
2888, 8469, -1
2892, 8469, 1
3346, 8469, -1
619, 8470, 1
629, 8470, -1
2005, 8470, -1
2495, 8470, 1
620, 8471, 1
630, 8471, -1
2008, 8471, -1
2498, 8471, 1
627, 8472, -1
837, 8472, 1
2005, 8472, -1
2495, 8472, 1
628, 8473, -1
838, 8473, 1
2008, 8473, -1
2498, 8473, 1
522, 8474, -1
840, 8474, 1
2005, 8474, -1
2495, 8474, 1
3346, 8474, 4
523, 8475, -1
841, 8475, 1
2008, 8475, -1
2498, 8475, 1
